"Sun, May 11, 1997",Chicago Bulls,89,Atlanta Hawks,80,Box Score,,
"Sun, May 11, 1997",Miami Heat,73,New York Knicks,77,Box Score,,
"Sun, May 11, 1997",Houston Rockets,110,Seattle SuperSonics,106,Box Score,OT,
"Mon, May 12, 1997",Miami Heat,76,New York Knicks,89,Box Score,,
"Mon, May 12, 1997",Los Angeles Lakers,93,Utah Jazz,98,Box Score,OT,
"Tue, May 13, 1997",Atlanta Hawks,92,Chicago Bulls,107,Box Score,,
"Tue, May 13, 1997",Seattle SuperSonics,100,Houston Rockets,94,Box Score,,
"Wed, May 14, 1997",New York Knicks,81,Miami Heat,96,Box Score,,
"Thu, May 15, 1997",Houston Rockets,96,Seattle SuperSonics,99,Box Score,,
"Fri, May 16, 1997",Miami Heat,95,New York Knicks,90,Box Score,,
"Sat, May 17, 1997",Seattle SuperSonics,91,Houston Rockets,96,Box Score,,
"Sun, May 18, 1997",New York Knicks,90,Miami Heat,101,Box Score,,
"Mon, May 19, 1997",Houston Rockets,86,Utah Jazz,101,Box Score,,
"Tue, May 20, 1997",Miami Heat,77,Chicago Bulls,84,Box Score,,
"Wed, May 21, 1997",Houston Rockets,92,Utah Jazz,104,Box Score,,
"Thu, May 22, 1997",Miami Heat,68,Chicago Bulls,75,Box Score,,
"Fri, May 23, 1997",Utah Jazz,100,Houston Rockets,118,Box Score,,
"Sat, May 24, 1997",Chicago Bulls,98,Miami Heat,74,Box Score,,
"Sun, May 25, 1997",Utah Jazz,92,Houston Rockets,95,Box Score,,
"Mon, May 26, 1997",Chicago Bulls,80,Miami Heat,87,Box Score,,
"Tue, May 27, 1997",Houston Rockets,91,Utah Jazz,96,Box Score,,
"Wed, May 28, 1997",Miami Heat,87,Chicago Bulls,100,Box Score,,
"Thu, May 29, 1997",Utah Jazz,103,Houston Rockets,100,Box Score,,
"Sun, Jun 1, 1997",Utah Jazz,82,Chicago Bulls,84,Box Score,,
"Wed, Jun 4, 1997",Utah Jazz,85,Chicago Bulls,97,Box Score,,
"Fri, Jun 6, 1997",Chicago Bulls,93,Utah Jazz,104,Box Score,,
"Sun, Jun 8, 1997",Chicago Bulls,73,Utah Jazz,78,Box Score,,
"Wed, Jun 11, 1997",Chicago Bulls,90,Utah Jazz,88,Box Score,,
"Fri, Jun 13, 1997",Utah Jazz,86,Chicago Bulls,90,Box Score,,
