"Sun, May 12, 1996",San Antonio Spurs,86,Utah Jazz,101,Box Score,,
"Mon, May 13, 1996",Orlando Magic,99,Atlanta Hawks,104,Box Score,,
"Tue, May 14, 1996",New York Knicks,81,Chicago Bulls,94,Box Score,,
"Tue, May 14, 1996",Utah Jazz,87,San Antonio Spurs,98,Box Score,,
"Wed, May 15, 1996",Atlanta Hawks,88,Orlando Magic,96,Box Score,,
"Thu, May 16, 1996",San Antonio Spurs,81,Utah Jazz,108,Box Score,,
"Sat, May 18, 1996",Utah Jazz,72,Seattle SuperSonics,102,Box Score,,
"Sun, May 19, 1996",Orlando Magic,83,Chicago Bulls,121,Box Score,,
"Mon, May 20, 1996",Utah Jazz,87,Seattle SuperSonics,91,Box Score,,
"Tue, May 21, 1996",Orlando Magic,88,Chicago Bulls,93,Box Score,,
"Fri, May 24, 1996",Seattle SuperSonics,76,Utah Jazz,96,Box Score,,
"Sat, May 25, 1996",Chicago Bulls,86,Orlando Magic,67,Box Score,,
"Sun, May 26, 1996",Seattle SuperSonics,88,Utah Jazz,86,Box Score,,
"Mon, May 27, 1996",Chicago Bulls,106,Orlando Magic,101,Box Score,,
"Tue, May 28, 1996",Utah Jazz,98,Seattle SuperSonics,95,Box Score,OT,
"Thu, May 30, 1996",Seattle SuperSonics,83,Utah Jazz,118,Box Score,,
"Sun, Jun 2, 1996",Utah Jazz,86,Seattle SuperSonics,90,Box Score,,
"Wed, Jun 5, 1996",Seattle SuperSonics,90,Chicago Bulls,107,Box Score,,
"Fri, Jun 7, 1996",Seattle SuperSonics,88,Chicago Bulls,92,Box Score,,
"Sun, Jun 9, 1996",Chicago Bulls,108,Seattle SuperSonics,86,Box Score,,
"Wed, Jun 12, 1996",Chicago Bulls,86,Seattle SuperSonics,107,Box Score,,
"Fri, Jun 14, 1996",Chicago Bulls,78,Seattle SuperSonics,89,Box Score,,
"Sun, Jun 16, 1996",Seattle SuperSonics,75,Chicago Bulls,87,Box Score,,
